2026/09/08 20:20:10.329, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 146.25
2026/09/08 20:20:10.534, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 146.54
2026/09/08 20:20:10.738, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 98.45
2026/09/08 20:20:10.941, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 44, 130.30
2026/09/08 20:20:11.145, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 131.67
2026/09/08 20:20:11.348, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 123.20
2026/09/08 20:20:11.551, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 133.83
2026/09/08 20:20:11.757, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 44, 133.55
2026/09/08 20:20:11.960, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 115.60
2026/09/08 20:20:12.164, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 44, 122.07
2026/09/08 20:20:12.367, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 78.66
2026/09/08 20:20:12.571, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 122.23
2026/09/08 20:20:12.777, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 120.60
2026/09/08 20:20:12.980, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 79.88
2026/09/08 20:20:13.184, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 99, 1328, 44, 122.29
2026/09/08 20:20:13.387, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 89, 1328, 44, 122.05
2026/09/08 20:20:13.590, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 47.76
2026/09/08 20:20:13.797, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 129.47
2026/09/08 20:20:14.000, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 99, 1328, 44, 120.06
2026/09/08 20:20:14.204, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 44, 118.90
2026/09/08 20:20:14.407, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 119.00
2026/09/08 20:20:14.610, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 44, 116.26
2026/09/08 20:20:14.816, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 119.65
2026/09/08 20:20:15.019, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 110.98
2026/09/08 20:20:15.223, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 44, 124.71
2026/09/08 20:20:15.426, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 66.60
2026/09/08 20:20:15.630, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 44, 144.52
2026/09/08 20:20:15.835, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 146.98
2026/09/08 20:20:16.039, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 146.54
2026/09/08 20:20:16.242, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 146.25
2026/09/08 20:20:16.445, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 146.70
2026/09/08 20:20:16.649, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 119.89
2026/09/08 20:20:16.852, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 45, 146.83
2026/09/08 20:20:17.058, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 147.22
2026/09/08 20:20:17.261, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 146.06
2026/09/08 20:20:17.464, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 146.74
2026/09/08 20:20:17.668, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 147.03
2026/09/08 20:20:17.871, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 145.77
2026/09/08 20:20:18.077, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 128.12
2026/09/08 20:20:18.280, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 45, 125.20
2026/09/08 20:20:18.484, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 126.41
2026/09/08 20:20:18.687, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 114.38
2026/09/08 20:20:18.890, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 145.53
2026/09/08 20:20:19.096, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 87, 1328, 45, 144.32
2026/09/08 20:20:19.300, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 146.01
2026/09/08 20:20:19.504, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 145.64
2026/09/08 20:20:19.707, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 146.01
2026/09/08 20:20:19.911, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 146.30
2026/09/08 20:20:20.116, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 119.08
2026/09/08 20:20:20.319, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 134.27
2026/09/08 20:20:20.523, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 133.30
2026/09/08 20:20:20.726, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 89.17
2026/09/08 20:20:20.931, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 46, 140.97
2026/09/08 20:20:21.135, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 139.76
2026/09/08 20:20:21.339, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 46, 130.63
2026/09/08 20:20:21.542, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 127.49
2026/09/08 20:20:21.745, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 126.04
2026/09/08 20:20:21.949, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 46, 123.93
2026/09/08 20:20:22.154, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 80.95
2026/09/08 20:20:22.358, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 45, 130.39
2026/09/08 20:20:22.561, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 129.18
2026/09/08 20:20:22.765, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 132.57
2026/09/08 20:20:22.968, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 86.06
2026/09/08 20:20:23.174, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 45, 122.71
2026/09/08 20:20:23.377, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 45, 121.75
2026/09/08 20:20:23.581, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 121.75
2026/09/08 20:20:23.784, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 125.55
2026/09/08 20:20:23.987, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 125.38
2026/09/08 20:20:24.193, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 87, 1328, 46, 127.49
2026/09/08 20:20:24.396, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 127.01
2026/09/08 20:20:24.600, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 93, 1328, 46, 152.75
2026/09/08 20:20:24.804, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 152.98
2026/09/08 20:20:25.007, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 152.03
2026/09/08 20:20:25.213, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 151.30
2026/09/08 20:20:25.416, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 152.99
2026/09/08 20:20:25.619, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 46, 130.88
2026/09/08 20:20:25.823, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 151.54
2026/09/08 20:20:26.026, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 151.78
2026/09/08 20:20:26.233, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 153.24
2026/09/08 20:20:26.436, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 153.24
2026/09/08 20:20:26.646, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 152.51
2026/09/08 20:20:26.852, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 62.56
2026/09/08 20:20:27.055, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 125.62
2026/09/08 20:20:27.258, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 124.90
2026/09/08 20:20:27.462, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 123.93
2026/09/08 20:20:27.665, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 87.52
2026/09/08 20:20:27.872, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 87, 1328, 47, 150.32
2026/09/08 20:20:28.075, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 152.27
2026/09/08 20:20:28.279, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 152.75
2026/09/08 20:20:28.482, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 152.27
2026/09/08 20:20:28.686, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 152.03
2026/09/08 20:20:28.891, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 68.64
2026/09/08 20:20:29.095, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 134.51
2026/09/08 20:20:29.298, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 132.82
2026/09/08 20:20:29.502, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 124.17
2026/09/08 20:20:29.706, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 89, 1328, 47, 138.08
2026/09/08 20:20:29.910, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 137.84
2026/09/08 20:20:30.114, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 110.66
2026/09/08 20:20:30.318, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 127.49
2026/09/08 20:20:30.521, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 74.64
2026/09/08 20:20:30.724, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 123.68
2026/09/08 20:20:30.929, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 124.17
2026/09/08 20:20:31.133, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 72.25
2026/09/08 20:20:31.336, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 126.76
2026/09/08 20:20:31.540, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 80.47
2026/09/08 20:20:31.743, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 131.84
2026/09/08 20:20:31.947, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 79.74
2026/09/08 20:20:32.150, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 98, 1328, 47, 121.99
2026/09/08 20:20:32.355, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 121.50
2026/09/08 20:20:32.559, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 121.50
2026/09/08 20:20:32.762, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 71, 1328, 47, 124.65
2026/09/08 20:20:32.966, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 124.41
2026/09/08 20:20:33.169, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 127.01
2026/09/08 20:20:33.373, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 127.49
2026/09/08 20:20:33.576, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 127.73
2026/09/08 20:20:33.780, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 131.13
2026/09/08 20:20:33.986, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 130.64
2026/09/08 20:20:34.189, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 129.19
2026/09/08 20:20:34.393, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 137.82
2026/09/08 20:20:34.596, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 149.85
2026/09/08 20:20:34.800, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 150.57
2026/09/08 20:20:35.003, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 149.60
2026/09/08 20:20:35.209, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 149.60
2026/09/08 20:20:35.412, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 149.85
2026/09/08 20:20:35.615, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 130.16
2026/09/08 20:20:35.819, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 48, 131.84
2026/09/08 20:20:36.022, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 130.64
2026/09/08 20:20:36.229, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 125.87
2026/09/08 20:20:36.432, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 149.36
2026/09/08 20:20:36.635, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 47, 150.33
2026/09/08 20:20:36.839, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 152.75
2026/09/08 20:20:37.042, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 153.48
2026/09/08 20:20:37.248, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 152.51
2026/09/08 20:20:37.451, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 145.82
2026/09/08 20:20:37.655, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 137.59
2026/09/08 20:20:37.858, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 135.96
2026/09/08 20:20:38.061, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 134.51
2026/09/08 20:20:38.267, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 139.29
2026/09/08 20:20:38.471, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 48, 139.76
2026/09/08 20:20:38.674, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 127.81
2026/09/08 20:20:38.877, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 48, 129.19
2026/09/08 20:20:39.081, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 80.48
2026/09/08 20:20:39.286, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 48, 128.95
2026/09/08 20:20:39.490, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 127.49
2026/09/08 20:20:39.693, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 47, 79.02
2026/09/08 20:20:39.897, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 48, 129.67
2026/09/08 20:20:40.100, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 79.74
2026/09/08 20:20:40.306, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 93, 1328, 47, 134.51
2026/09/08 20:20:40.509, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 95, 1328, 47, 71.76
2026/09/08 20:20:40.713, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 48, 124.90
2026/09/08 20:20:40.916, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 124.41
2026/09/08 20:20:41.120, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 67.91
2026/09/08 20:20:41.325, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 87, 1328, 48, 126.04
2026/09/08 20:20:41.529, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 126.11
2026/09/08 20:20:41.733, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 88, 1328, 48, 129.19
2026/09/08 20:20:41.936, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 593, 100, 1328, 48, 69.58
2026/09/08 20:20:42.139, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 303, 47, 1328, 47, 41.67
2026/09/08 20:20:42.345, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 6, 1328, 46, 41.43
2026/09/08 20:20:42.548, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 46, 40.94
2026/09/08 20:20:42.752, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 7, 0, 1328, 46, 40.94
2026/09/08 20:20:42.955, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 15, 0, 1328, 46, 40.70
2026/09/08 20:20:43.175, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 493, 6, 1328, 46, 147.66
2026/09/08 20:20:43.379, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 493, 100, 1328, 47, 148.15
2026/09/08 20:20:43.584, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 493, 100, 1328, 47, 148.40
2026/09/08 20:20:43.787, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 493, 100, 1328, 47, 148.40
2026/09/08 20:20:43.991, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 493, 100, 1328, 48, 148.15
2026/09/08 20:20:44.194, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 493, 100, 1328, 48, 147.67
2026/09/08 20:20:44.398, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 493, 69, 1328, 47, 100.76
2026/09/08 20:20:44.603, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 493, 90, 1328, 48, 124.17
2026/09/08 20:20:44.807, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 493, 100, 1328, 48, 57.69
2026/09/08 20:20:45.010, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 58, 1328, 47, 113.01
2026/09/08 20:20:45.214, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 148.15
2026/09/08 20:20:45.417, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 148.40
2026/09/08 20:20:45.623, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 148.64
2026/09/08 20:20:45.826, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 148.64
2026/09/08 20:20:46.030, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 148.88
2026/09/08 20:20:46.233, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 48.50
2026/09/08 20:20:46.437, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 86, 1328, 48, 149.60
2026/09/08 20:20:46.642, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 149.12
2026/09/08 20:20:46.846, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 148.64
2026/09/08 20:20:47.049, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 148.64
2026/09/08 20:20:47.252, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 148.88
2026/09/08 20:20:47.456, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 56.99
2026/09/08 20:20:47.662, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 71, 1328, 48, 121.26
2026/09/08 20:20:47.865, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 121.75
2026/09/08 20:20:48.068, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 121.02
2026/09/08 20:20:48.272, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 121.02
2026/09/08 20:20:48.475, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 151.77
2026/09/08 20:20:48.681, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 86, 1328, 48, 152.51
2026/09/08 20:20:48.884, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 152.75
2026/09/08 20:20:49.088, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 152.75
2026/09/08 20:20:49.291, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 152.51
2026/09/08 20:20:49.495, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 152.51
2026/09/08 20:20:49.701, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 132.33
2026/09/08 20:20:49.904, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 131.85
2026/09/08 20:20:50.107, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 130.88
2026/09/08 20:20:50.311, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 56.74
2026/09/08 20:20:50.514, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 86, 1328, 49, 134.02
2026/09/08 20:20:50.720, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 135.24
2026/09/08 20:20:50.923, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 84, 1328, 49, 123.93
2026/09/08 20:20:51.127, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 124.65
2026/09/08 20:20:51.330, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 88.19
2026/09/08 20:20:51.534, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 76, 1328, 49, 120.78
2026/09/08 20:20:51.739, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 116.90
2026/09/08 20:20:51.943, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 104.40
2026/09/08 20:20:52.146, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 86, 1328, 49, 124.41
2026/09/08 20:20:52.350, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 48, 56.99
2026/09/08 20:20:52.553, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 595, 100, 1328, 49, 129.92
