2026/09/08 20:12:05.697, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 15, 0, 1328, 43, 41.92
2026/09/08 20:12:05.947, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 0, 1328, 43, 41.68
2026/09/08 20:12:06.150, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 11, 1328, 43, 103.81
2026/09/08 20:12:06.354, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 68, 1328, 45, 200.79
2026/09/08 20:12:06.557, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 100, 1328, 46, 186.55
2026/09/08 20:12:06.764, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 100, 1328, 46, 223.78
2026/09/08 20:12:06.967, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 100, 1328, 47, 178.05
2026/09/08 20:12:07.171, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 100, 1328, 47, 203.45
2026/09/08 20:12:07.374, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 100, 1328, 47, 226.08
2026/09/08 20:12:07.578, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 100, 1328, 47, 193.44
2026/09/08 20:12:07.783, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 99, 1328, 48, 192.96
2026/09/08 20:12:07.987, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 100, 1328, 48, 150.51
2026/09/08 20:12:08.190, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 88, 1328, 48, 215.60
2026/09/08 20:12:08.394, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 90, 1328, 48, 212.96
2026/09/08 20:12:08.597, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 90, 1328, 48, 212.72
2026/09/08 20:12:08.803, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 91, 1328, 48, 214.76
2026/09/08 20:12:09.006, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 90, 1328, 48, 217.54
2026/09/08 20:12:09.210, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 91, 1328, 48, 215.17
2026/09/08 20:12:09.413, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 91, 1328, 48, 205.74
2026/09/08 20:12:09.617, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 375, 91, 1328, 48, 188.24
2026/09/08 20:12:09.822, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 77, 1328, 46, 43.13
2026/09/08 20:12:10.025, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 0, 1328, 45, 42.40
2026/09/08 20:12:10.229, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 11, 0, 1328, 45, 41.92
2026/09/08 20:12:10.432, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 0, 1328, 44, 147.57
2026/09/08 20:12:10.636, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 15, 1328, 44, 44.35
2026/09/08 20:12:10.841, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 34, 1328, 44, 118.04
2026/09/08 20:12:11.045, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 45, 1328, 45, 92.80
2026/09/08 20:12:11.249, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 33, 1328, 45, 232.31
2026/09/08 20:12:11.453, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 84, 1328, 46, 191.98
2026/09/08 20:12:11.656, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 47, 230.91
2026/09/08 20:12:11.861, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 48, 236.32
2026/09/08 20:12:12.064, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 47, 177.47
2026/09/08 20:12:12.268, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 48, 158.79
2026/09/08 20:12:12.471, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 48, 230.50
2026/09/08 20:12:12.674, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 48, 206.35
2026/09/08 20:12:12.880, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 49, 229.82
2026/09/08 20:12:13.084, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 245.68
2026/09/08 20:12:13.287, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 49, 171.44
2026/09/08 20:12:13.490, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 49, 213.44
2026/09/08 20:12:13.694, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 49, 178.92
2026/09/08 20:12:13.897, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 49, 200.43
2026/09/08 20:12:14.100, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 49, 175.77
2026/09/08 20:12:14.304, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 49, 191.27
2026/09/08 20:12:14.508, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 49, 172.87
2026/09/08 20:12:14.711, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 221.50
2026/09/08 20:12:14.915, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 50, 181.96
2026/09/08 20:12:15.118, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 231.62
2026/09/08 20:12:15.325, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 238.97
2026/09/08 20:12:15.529, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 199.35
2026/09/08 20:12:15.732, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 176.90
2026/09/08 20:12:15.936, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 219.23
2026/09/08 20:12:16.139, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 213.09
2026/09/08 20:12:16.344, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 246.52
2026/09/08 20:12:16.547, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 51, 235.84
2026/09/08 20:12:16.752, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 50, 168.05
2026/09/08 20:12:16.955, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 51, 217.54
2026/09/08 20:12:17.159, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 51, 170.81
2026/09/08 20:12:17.363, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 51, 204.90
2026/09/08 20:12:17.567, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 99, 1328, 51, 176.98
2026/09/08 20:12:17.770, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 51, 66.25
2026/09/08 20:12:17.974, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 59, 1328, 50, 187.65
2026/09/08 20:12:18.177, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 76, 1328, 51, 239.56
2026/09/08 20:12:18.383, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 80, 1328, 50, 115.82
2026/09/08 20:12:18.586, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 79, 1328, 50, 197.18
2026/09/08 20:12:18.790, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 84, 1328, 51, 157.84
2026/09/08 20:12:18.993, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 82, 1328, 51, 237.39
2026/09/08 20:12:19.197, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1328, 51, 233.91
2026/09/08 20:12:19.402, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 86, 1328, 51, 201.28
2026/09/08 20:12:19.605, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 80, 1328, 51, 235.84
2026/09/08 20:12:19.809, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 79, 1328, 51, 123.52
2026/09/08 20:12:20.012, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 82, 1328, 50, 202.73
2026/09/08 20:12:20.216, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 84, 1328, 51, 181.70
2026/09/08 20:12:20.421, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 82, 1328, 51, 169.97
2026/09/08 20:12:20.625, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 86, 1328, 50, 235.36
2026/09/08 20:12:20.828, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1328, 51, 204.88
2026/09/08 20:12:21.032, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 79, 1328, 51, 104.11
2026/09/08 20:12:21.236, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 86, 1328, 52, 106.91
2026/09/08 20:12:21.441, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 68, 1328, 51, 172.97
2026/09/08 20:12:21.644, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 78, 1328, 51, 244.83
2026/09/08 20:12:21.848, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 85, 1328, 51, 241.34
2026/09/08 20:12:22.052, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 82, 1328, 51, 95.68
2026/09/08 20:12:22.255, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 80, 1328, 52, 113.16
2026/09/08 20:12:22.460, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 80, 1328, 51, 200.43
2026/09/08 20:12:22.663, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 86, 1328, 51, 242.67
2026/09/08 20:12:22.867, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 79, 1328, 51, 128.37
2026/09/08 20:12:23.071, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 82, 1328, 52, 140.16
2026/09/08 20:12:23.275, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 85, 1328, 52, 236.44
2026/09/08 20:12:23.480, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1328, 51, 162.09
2026/09/08 20:12:23.683, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 265, 87, 1328, 50, 44.11
2026/09/08 20:12:23.887, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 5, 1328, 49, 42.90
2026/09/08 20:12:24.090, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 7, 0, 1328, 48, 42.16
2026/09/08 20:12:24.294, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 15, 0, 1328, 48, 41.92
2026/09/08 20:12:24.507, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 6, 1328, 48, 43.14
2026/09/08 20:12:24.711, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 29, 1328, 48, 76.54
2026/09/08 20:12:24.914, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 45, 1328, 48, 122.15
2026/09/08 20:12:25.120, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 43, 1328, 48, 69.82
2026/09/08 20:12:25.323, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 46, 1328, 49, 219.70
2026/09/08 20:12:25.527, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 51, 194.41
2026/09/08 20:12:25.730, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 51, 215.62
2026/09/08 20:12:25.934, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 51, 182.45
2026/09/08 20:12:26.139, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 52, 203.21
2026/09/08 20:12:26.343, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 52, 175.05
2026/09/08 20:12:26.546, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 52, 181.46
2026/09/08 20:12:26.750, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 52, 177.23
2026/09/08 20:12:26.953, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 52, 187.51
2026/09/08 20:12:27.159, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 52, 184.84
2026/09/08 20:12:27.362, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 53, 243.51
2026/09/08 20:12:27.566, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 53, 228.61
2026/09/08 20:12:27.769, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 52, 171.51
2026/09/08 20:12:27.972, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 52, 160.41
2026/09/08 20:12:28.177, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 53, 221.16
2026/09/08 20:12:28.382, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 52, 216.34
2026/09/08 20:12:28.586, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 53, 244.23
2026/09/08 20:12:28.789, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 239.21
2026/09/08 20:12:28.992, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 53, 172.87
2026/09/08 20:12:29.196, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 54, 197.79
2026/09/08 20:12:29.402, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 169.12
2026/09/08 20:12:29.605, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 53, 201.39
2026/09/08 20:12:29.808, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 53, 178.19
2026/09/08 20:12:30.012, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 172.49
2026/09/08 20:12:30.215, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 53, 177.14
2026/09/08 20:12:30.419, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 54, 194.52
2026/09/08 20:12:30.622, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 176.98
2026/09/08 20:12:30.827, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 241.22
2026/09/08 20:12:31.031, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 54, 221.40
2026/09/08 20:12:31.234, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 199.35
2026/09/08 20:12:31.438, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 181.70
2026/09/08 20:12:31.641, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 218.75
2026/09/08 20:12:31.847, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 93, 1316, 54, 225.15
2026/09/08 20:12:32.050, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 71, 1328, 54, 202.73
2026/09/08 20:12:32.254, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 86, 1328, 54, 239.32
2026/09/08 20:12:32.458, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1328, 54, 140.98
2026/09/08 20:12:32.661, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 87, 1328, 53, 235.46
2026/09/08 20:12:32.866, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 82, 1316, 54, 184.36
2026/09/08 20:12:33.071, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 88, 1328, 54, 201.28
2026/09/08 20:12:33.281, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1328, 54, 238.59
2026/09/08 20:12:33.486, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 73, 1328, 54, 199.08
2026/09/08 20:12:33.690, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 86, 1328, 53, 173.03
2026/09/08 20:12:33.893, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 82, 1328, 54, 142.68
2026/09/08 20:12:34.097, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1316, 54, 218.88
2026/09/08 20:12:34.300, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 87, 1328, 54, 218.51
2026/09/08 20:12:34.505, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1328, 54, 187.51
2026/09/08 20:12:34.709, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 87, 1328, 55, 245.55
2026/09/08 20:12:34.912, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 86, 1328, 54, 108.06
2026/09/08 20:12:35.116, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 83, 1328, 54, 217.06
2026/09/08 20:12:35.319, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1328, 54, 191.14
2026/09/08 20:12:35.525, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 88, 1328, 55, 241.94
2026/09/08 20:12:35.728, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 80, 1316, 55, 219.12
2026/09/08 20:12:35.932, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1328, 54, 163.89
2026/09/08 20:12:36.136, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 81, 1328, 55, 239.46
2026/09/08 20:12:36.339, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 83, 1328, 55, 176.24
2026/09/08 20:12:36.543, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 86, 1328, 55, 239.05
2026/09/08 20:12:36.749, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 82, 1328, 55, 155.75
2026/09/08 20:12:36.953, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 83, 1328, 55, 160.36
2026/09/08 20:12:37.157, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 86, 1328, 55, 246.68
2026/09/08 20:12:37.361, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 83, 1328, 55, 177.59
2026/09/08 20:12:37.565, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 263, 87, 1328, 53, 45.33
2026/09/08 20:12:37.768, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 5, 5, 1328, 52, 44.11
2026/09/08 20:12:37.972, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 7, 0, 1328, 52, 43.63
2026/09/08 20:12:38.175, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 15, 0, 1328, 51, 43.14
2026/09/08 20:12:38.428, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 263, 1, 1328, 51, 43.14
2026/09/08 20:12:38.631, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 17, 1328, 51, 43.87
2026/09/08 20:12:38.835, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 10, 1328, 51, 56.72
2026/09/08 20:12:39.038, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 30, 1328, 51, 68.11
2026/09/08 20:12:39.242, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 39, 1328, 51, 81.15
2026/09/08 20:12:39.447, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 71, 1328, 52, 185.23
2026/09/08 20:12:39.651, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 53, 235.60
2026/09/08 20:12:39.854, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 222.61
2026/09/08 20:12:40.058, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 55, 184.61
2026/09/08 20:12:40.262, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 208.04
2026/09/08 20:12:40.467, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 54, 183.50
2026/09/08 20:12:40.671, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 55, 209.47
2026/09/08 20:12:40.874, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 55, 177.62
2026/09/08 20:12:41.078, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 55, 199.95
2026/09/08 20:12:41.281, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 55, 188.25
2026/09/08 20:12:41.488, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 55, 242.35
2026/09/08 20:12:41.691, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 237.77
2026/09/08 20:12:41.895, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 55, 176.50
2026/09/08 20:12:42.098, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 55, 163.55
2026/09/08 20:12:42.302, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 55, 229.58
2026/09/08 20:12:42.505, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 55, 217.06
2026/09/08 20:12:42.711, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 241.14
2026/09/08 20:12:42.915, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 56, 236.56
2026/09/08 20:12:43.119, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 181.96
2026/09/08 20:12:43.322, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 56, 200.20
2026/09/08 20:12:43.525, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 188.48
2026/09/08 20:12:43.731, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 208.02
2026/09/08 20:12:43.934, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 184.39
2026/09/08 20:12:44.138, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 191.27
2026/09/08 20:12:44.341, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 178.90
2026/09/08 20:12:44.544, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1316, 57, 208.04
2026/09/08 20:12:44.748, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 57, 191.51
2026/09/08 20:12:44.952, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 57, 242.67
2026/09/08 20:12:45.157, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 57, 233.43
2026/09/08 20:12:45.360, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 177.12
2026/09/08 20:12:45.563, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 56, 157.34
2026/09/08 20:12:45.767, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 100, 1328, 57, 226.45
2026/09/08 20:12:45.970, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 72, 1328, 56, 227.41
2026/09/08 20:12:46.177, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 90, 1328, 56, 110.73
2026/09/08 20:12:46.380, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 85, 1328, 57, 179.64
2026/09/08 20:12:46.584, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 84, 1328, 57, 134.20
2026/09/08 20:12:46.787, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 85, 1328, 57, 186.29
2026/09/08 20:12:46.991, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 84, 1328, 57, 243.41
2026/09/08 20:12:47.196, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 90, 1328, 57, 238.97
2026/09/08 20:12:47.400, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 68, 1328, 57, 110.74
2026/09/08 20:12:47.603, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 90, 1328, 57, 187.27
2026/09/08 20:12:47.807, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 84, 1328, 57, 145.26
2026/09/08 20:12:48.010, GPU-ecc6a1f9-42fe-2932-7ea0-1dd285491b7b, 455, 84, 1328, 57, 200.67
